1, 1479.159586, 741.642801
1, 1470.194473, 990.735628
2, 1455.418590, 1231.769525
3, 1200.358260, 1216.176244
4, 1448.493522, 1237.307126
5, 1692.323648, 1241.914928
6, 1666.140282, 1321.378771
