2, 348773, 0, -20.16,-19.21, 3,
3, 403303, 1, -28.01,-27.49, 4,
4, 407382, 2, -23.37,-25.09, 3,
5, 468839, 2, -30.00,-30.01, 4,
6, 401783, 0, -30.00,-1000000.00, 2,
