1, 1482.017505, 746.785990
1, 1470.190825, 999.163100
2, 1465.737827, 1253.914969
3, 1456.257698, 1006.471123
4, 1447.263916, 1258.250962
5, 1433.270647, 1014.827033
6, 1424.435174, 1266.383485
7, 1428.276541, 1423.213118
