2, 352870, 3, -30.00,-30.30, 4,
3, 222052, 0, -26.88,-28.35, 3,
4, 352870, 0, -30.00,-30.54, 3,
5, 405863, 1, -28.91,-30.02, 4,
6, 407382, 2, -23.37,-25.50, 3,
7, 401767, 1, -30.00,-30.08, 4,
8, 407126, 3, -30.00,-30.81, 4,
9, 354390, 0, -30.00,-30.93, 3,
10, 407126, 0, -30.00,-30.95, 3,
11, 554326, 0, -1.00,-7.75, 3,
12, 619862, 1, -12.46,-13.21, 4,
13, 623941, 0, -7.56,-10.16, 3,
14, 689221, 0, -5.33,-7.89, 3,
15, 230213, 2, 0.00,-1.06, 3,
16, 226134, 2, 0.00,0.00, 1,
