2, 348773, 0, -20.16,-19.21, 3,
3, 405863, 1, -28.91,-28.20, 4,
4, 407382, 2, -23.37,-25.21, 3,
5, 405863, 1, -28.20,-28.60, 4,
6, 407382, 1, -24.25,-25.98, 4,
7, 407365, 0, -12.40,-16.08, 3,
8, 558661, 0, -3.88,-7.68, 3,
9, 623941, 0, -7.56,-9.28, 3,
10, 689221, 0, -5.33,-7.75, 3,
11, 230213, 2, 0.00,-1.04, 3,
12, 226134, 2, 0.00,0.00, 1,
