1, 1480.152875, 739.160696
1, 1472.849390, 990.913721
2, 1215.602574, 987.514191
3, 973.559122, 985.400927
4, 971.270477, 1223.640800
5, 966.319648, 1468.506805
6, 948.472949, 1718.343028
7, 934.108544, 1967.435821
8, 1171.156791, 1961.835183
9, 1413.584404, 1964.653953
10, 1381.849944, 2188.125061
