2, 348773, 0, -20.16,-19.21, 3,
3, 405863, 3, -30.00,-29.07, 4,
4, 352869, 2, -30.00,-30.65, 4,
5, 348789, 0, -16.61,-20.19, 3,
6, 401783, 0, -30.00,-1000000.00, 2,
