1, 0, 0
2, 0, 0
3, 0, 3
4, 0, 2
5, 0, 1
6, 0, 0
7, 0, 3
8, 0, 2
9, 0, 1
10, 0, 2
11, 0, 1
12, 0, 2
13, 0, 1
14, 0, 0
15, 0, 3
16, 0, 0
17, 0, 0
