1, 0, 0
2, 0, 2
3, 0, 1
4, 0, 2
5, 0, 1
6, 0, 1
7, 0, 2
8, 0, 1
9, 0, 2
10, 0, 3
11, 0, 0
12, 0, 3
13, 0, 0
14, 0, 3
15, 0, 0
16, 0, 1
17, 0, 2
18, 0, 3
19, 0, 0
20, 0, 3
21, 0, 0
22, 0, 3
23, 0, 0
24, 0, 3
25, 0, 0
26, 0, 3
27, 0, 0
28, 0, 2
29, 0, 2
30, 0, 1
31, 0, 3
32, 0, 3
33, 0, 1
34, 0, 2
35, 0, 1
36, 0, 3
37, 0, 0
38, 0, 3
39, 0, 3
