1, 1483.748047, 741.595814
1, 1478.594117, 990.208570
2, 1460.239214, 1236.755991
3, 1203.114609, 1215.691493
4, 955.445303, 1199.166383
5, 938.756214, 1447.969351
6, 934.848148, 1701.132740
7, 931.625883, 1958.015480
8, 1174.856011, 1953.178934
9, 1420.217076, 1953.984552
10, 1425.092489, 2202.608489
