2, 352870, 0, -30.00,-28.30, 3,
3, 405863, 1, -28.91,-29.66, 4,
4, 407382, 2, -23.37,-25.44, 3,
5, 405863, 1, -29.66,-29.80, 4,
6, 407382, 1, -24.25,-26.17, 4,
7, 407365, 0, -12.40,-16.11, 3,
8, 493125, 0, -7.09,-10.25, 3,
9, 558405, 0, -7.37,-9.54, 3,
10, 689221, 3, -11.05,-12.37, 4,
11, 558405, 0, -9.54,-11.61, 3,
12, 689221, 0, -5.33,-8.12, 3,
13, 230213, 2, 0.00,-1.10, 3,
14, 226134, 2, 0.00,0.00, 1,
