1, 1474.691381, 737.555828
1, 1468.232703, 986.874473
2, 1466.626232, 737.165499
3, 1455.969764, 989.466608
4, 1458.516136, 1242.384391
5, 1444.564447, 990.563846
6, 1445.421230, 1240.791334
7, 1489.631288, 1362.355649
