1, 1486.881180, 745.298721
1, 1463.645982, 987.851954
2, 1470.791157, 1241.637240
3, 1226.663742, 1221.238661
4, 982.093817, 1208.294200
5, 976.212968, 1452.773443
6, 970.638450, 1712.684724
7, 956.125015, 1964.382142
8, 1198.493797, 1957.260266
9, 1436.613539, 1952.357184
10, 1441.482953, 2206.729279
