1, 0, 0
2, 0, 3
3, 0, 0
4, 0, 2
5, 0, 1
6, 0, 0
7, 0, 3
8, 0, 0
9, 0, 1
10, 0, 2
11, 0, 1
12, 0, 1
13, 0, 0
14, 0, 0
15, 0, 0
16, 0, 2
17, 0, 2
18, 0, 0
