1, 1479.034645, 745.445645
1, 1473.190998, 991.409583
2, 1462.230232, 1233.937367
3, 1710.653695, 1230.884372
4, 1695.174258, 986.987474
5, 1941.563472, 985.688299
6, 1686.420912, 988.971588
7, 1686.485941, 1237.086093
8, 1936.374225, 1226.540501
9, 2173.863276, 1220.811815
10, 2415.743555, 1221.135829
11, 2657.373112, 1221.753372
12, 2626.676812, 979.349730
13, 2370.868886, 982.668817
14, 2593.798922, 994.779001
15, 2604.929786, 1242.400301
16, 2817.899552, 1227.535436
