1, 1480.609044, 747.770900
1, 1469.083659, 1000.148936
2, 1468.624025, 1247.727426
3, 1460.228761, 1002.141306
4, 1444.042009, 754.798562
5, 1444.912199, 1005.571638
6, 1187.059653, 998.214867
7, 940.988302, 999.121947
8, 1181.393362, 995.687376
9, 1430.855679, 994.749254
10, 1441.507880, 1249.501438
11, 1414.417952, 1009.304827
12, 1421.659382, 1262.812385
13, 1675.066838, 1258.971508
14, 1923.678144, 1258.130066
15, 1912.593192, 1315.226067
