1, 0, 0
2, 0, 0
3, 0, 3
4, 0, 0
5, 0, 1
6, 0, 3
7, 0, 0
8, 0, 3
9, 0, 2
10, 0, 0
11, 0, 1
12, 0, 0
13, 0, 0
14, 0, 0
15, 0, 2
16, 0, 0
