1, 1476.799231, 747.257776
1, 1463.598980, 992.951329
2, 1452.112059, 1242.458329
3, 1202.396174, 1221.887611
4, 1444.070547, 1240.577123
5, 1197.095368, 1233.305581
6, 1447.261247, 1244.523944
7, 1686.804396, 1243.894488
8, 1671.047185, 1005.116272
9, 1917.541055, 1014.924158
10, 1663.219650, 1007.738382
11, 1659.891413, 1248.268582
12, 1404.287765, 1248.473773
13, 1654.835830, 1246.371017
14, 1629.015966, 1324.248124
